"row_id","fold"
12067,4
12072,4
12074,4
12081,4
12082,4
12084,4
12086,4
12089,4
12092,4
12100,4
12107,4
12120,4
12124,4
12125,4
12127,4
12129,4
12132,4
12136,4
12138,4
12140,4
12141,4
12147,4
12152,4
12157,4
12162,4
12166,4
12173,4
12174,4
12177,4
12192,4
12208,4
12222,4
12223,4
12230,4
12238,4
12243,4
12249,4
12254,4
12255,4
12257,4
12261,4
12264,4
12271,4
12281,4
12282,4
12283,4
12285,4
12295,4
12297,4
12300,4
12304,4
12305,4
12317,4
12320,4
12322,4
12329,4
12337,4
12342,4
12347,4
12351,4
12352,4
12358,4
12366,4
12367,4
12374,4
12378,4
12386,4
12388,4
12390,4
12403,4
12405,4
12412,4
12414,4
12416,4
12422,4
12426,4
12446,4
12462,4
12479,4
12501,4
12502,4
12504,4
12507,4
12511,4
12518,4
12520,4
12522,4
12528,4
12532,4
12538,4
12545,4
12547,4
12549,4
12565,4
12570,4
12571,4
12574,4
12576,4
12579,4
12581,4
12583,4
12589,4
12591,4
12598,4
12602,4
12606,4
12608,4
12611,4
12615,4
12617,4
12619,4
12629,4
12630,4
12635,4
12637,4
12651,4
12656,4
12659,4
12673,4
12681,4
12687,4
12688,4
12690,4
12692,4
12705,4
12707,4
12708,4
12735,4
12750,4
12754,4
12755,4
12770,4
12772,4
12783,4
12785,4
12790,4
12792,4
12794,4
12797,4
12800,4
12806,4
12812,4
12813,4
12823,4
12837,4
12847,4
12852,4
12864,4
12867,4
12872,4
12883,4
12887,4
12895,4
12898,4
12901,4
12903,4
12904,4
12910,4
12919,4
12927,4
12939,4
12941,4
12943,4
12947,4
12958,4
12959,4
12962,4
12966,4
12971,4
12976,4
12978,4
12982,4
12993,4
12994,4
12997,4
13004,4
13005,4
13012,4
13013,4
13019,4
13024,4
13025,4
13029,4
13030,4
13031,4
13034,4
13042,4
13045,4
13046,4
13048,4
13053,4
13058,4
13060,4
13063,4
13064,4
13074,4
13081,4
13084,4
13085,4
13092,4
13093,4
13095,4
13096,4
13097,4
13105,4
13109,4
13113,4
13119,4
13127,4
13133,4
13135,4
13137,4
13149,4
13160,4
13162,4
13163,4
13181,4
13183,4
13195,4
13215,4
13217,4
13220,4
13229,4
13231,4
13234,4
13237,4
13240,4
13247,4
13250,4
13251,4
13253,4
13254,4
13257,4
13260,4
13265,4
13269,4
13275,4
13283,4
13290,4
13294,4
13301,4
13306,4
13328,4
13329,4
13330,4
13334,4
13343,4
13347,4
13352,4
13359,4
13363,4
13365,4
13367,4
13368,4
13374,4
13378,4
13379,4
13390,4
13403,4
13404,4
13406,4
13408,4
13425,4
13432,4
13436,4
13438,4
13443,4
13444,4
13447,4
13450,4
13458,4
13460,4
13465,4
13468,4
13475,4
13480,4
13483,4
13487,4
13488,4
13494,4
13496,4
13500,4
13513,4
13516,4
13517,4
13518,4
13519,4
13524,4
13535,4
13539,4
13545,4
13561,4
13562,4
13566,4
13568,4
13573,4
13575,4
13581,4
13593,4
13602,4
13607,4
13608,4
13609,4
13615,4
13618,4
13620,4
13623,4
13625,4
13631,4
13635,4
13641,4
13642,4
13647,4
13649,4
13656,4
13664,4
13665,4
13671,4
13672,4
13675,4
13678,4
13680,4
13683,4
13686,4
13688,4
13698,4
13704,4
13706,4
13709,4
13710,4
13733,4
13747,4
13748,4
13756,4
13758,4
13764,4
13778,4
13780,4
13786,4
13790,4
13791,4
13794,4
13796,4
13799,4
13801,4
13804,4
13805,4
13817,4
13821,4
13835,4
13837,4
13838,4
13839,4
13840,4
13843,4
13850,4
13853,4
13859,4
13865,4
13872,4
13874,4
13876,4
13877,4
13885,4
13898,4
13904,4
13912,4
13914,4
13918,4
13923,4
13928,4
13930,4
13939,4
13945,4
13948,4
13951,4
13954,4
13960,4
13963,4
13967,4
13975,4
13978,4
13988,4
13994,4
13996,4
14000,4
14004,4
14017,4
14021,4
14023,4
14026,4
14027,4
14028,4
14031,4
14046,4
14053,4
14056,4
14057,4
14059,4
14076,4
14082,4
14085,4
14086,4
14102,4
14104,4
14107,4
14111,4
14117,4
14118,4
14119,4
14133,4
14143,4
14147,4
14148,4
14162,4
14170,4
14171,4
14177,4
14180,4
14181,4
14188,4
14193,4
14197,4
14198,4
14210,4
14215,4
14217,4
14223,4
14225,4
14229,4
14235,4
14254,4
14255,4
14257,4
14264,4
14276,4
14280,4
14283,4
14295,4
14298,4
14304,4
14305,4
14316,4
14318,4
14319,4
14323,4
14326,4
14327,4
14332,4
14335,4
14344,4
14347,4
14353,4
14362,4
14366,4
14370,4
14373,4
14380,4
14381,4
14385,4
14393,4
14394,4
14395,4
14397,4
14399,4
14401,4
14411,4
14412,4
14413,4
14421,4
14425,4
14427,4
14437,4
14439,4
14448,4
14449,4
14450,4
14458,4
14460,4
14465,4
14478,4
14486,4
14492,4
14502,4
14505,4
14507,4
14509,4
14519,4
14526,4
14537,4
14544,4
14548,4
14549,4
14554,4
14560,4
14566,4
14567,4
14571,4
14573,4
14584,4
14585,4
14589,4
14593,4
14594,4
14600,4
14603,4
14614,4
14616,4
14626,4
14628,4
14632,4
14637,4
14641,4
14642,4
14648,4
14652,4
14661,4
14662,4
14664,4
14666,4
14670,4
14674,4
14682,4
14722,4
14724,4
14725,4
14732,4
14733,4
14735,4
14744,4
14746,4
14751,4
14763,4
14764,4
14770,4
14775,4
14776,4
14782,4
14799,4
14800,4
14801,4
14804,4
14818,4
14832,4
14834,4
14851,4
14855,4
14856,4
14857,4
14859,4
14864,4
14866,4
14867,4
14870,4
14875,4
14882,4
14890,4
14892,4
14893,4
14894,4
14900,4
14901,4
14902,4
14905,4
14911,4
14915,4
14916,4
14919,4
14925,4
14929,4
14937,4
14941,4
14943,4
14946,4
14956,4
14958,4
14966,4
15041,4
15050,4
15054,4
15055,4
15056,4
15071,4
15075,4
15080,4
15082,4
15083,4
15084,4
15088,4
15090,4
15098,4
15102,4
15103,4
15110,4
15116,4
15117,4
15122,4
15126,4
15127,4
15135,4
15140,4
15148,4
15149,4
15150,4
15151,4
15161,4
15169,4
15171,4
15175,4
15177,4
15184,4
15200,4
15201,4
15207,4
15211,4
15217,4
15220,4
15222,4
15224,4
15232,4
15234,4
15236,4
15237,4
15238,4
15240,4
15242,4
15248,4
15251,4
15272,4
15276,4
15277,4
15278,4
15284,4
15294,4
15296,4
15299,4
15302,4
15305,4
15317,4
15319,4
15327,4
15328,4
15335,4
15348,4
15356,4
15359,4
15361,4
15362,4
15363,4
15365,4
15373,4
15374,4
15381,4
15386,4
15387,4
15391,4
15399,4
15405,4
15412,4
15420,4
15428,4
15438,4
15451,4
15455,4
15459,4
15465,4
15477,4
15481,4
15482,4
15484,4
15486,4
15502,4
15505,4
15510,4
15512,4
15515,4
15517,4
15521,4
15524,4
15526,4
15529,4
15534,4
15544,4
15546,4
15551,4
15552,4
15556,4
15562,4
15567,4
15581,4
15587,4
15603,4
15607,4
15612,4
15625,4
15631,4
15634,4
15641,4
15659,4
15668,4
15669,4
15675,4
15681,4
15684,4
15685,4
15692,4
15701,4
15703,4
15706,4
15711,4
15713,4
15718,4
15722,4
15727,4
15730,4
15737,4
15740,4
15741,4
15745,4
15769,4
15772,4
15776,4
15779,4
15780,4
15787,4
15788,4
15810,4
15812,4
15819,4
15823,4
15824,4
15832,4
15839,4
15880,4
15886,4
15887,4
15889,4
15901,4
15904,4
15905,4
15907,4
15916,4
15926,4
15941,4
15942,4
15949,4
15952,4
15959,4
15965,4
15977,4
15987,4
15991,4
15995,4
16003,4
16004,4
16011,4
16019,4
16032,4
16034,4
16035,4
16037,4
16043,4
16045,4
16046,4
16053,4
16054,4
16055,4
16060,4
16065,4
16067,4
16070,4
16073,4
16078,4
16083,4
16084,4
16088,4
16097,4
16100,4
16102,4
16104,4
16106,4
16120,4
16132,4
16137,4
16140,4
16146,4
16149,4
16154,4
16156,4
16168,4
16172,4
16175,4
16177,4
16186,4
16195,4
16196,4
16204,4
16213,4
16214,4
16217,4
16227,4
16228,4
16233,4
16241,4
16254,4
16255,4
16257,4
16264,4
16266,4
16268,4
16274,4
16291,4
16292,4
16293,4
16300,4
16304,4
16315,4
16319,4
16332,4
16333,4
16334,4
16338,4
16342,4
16349,4
16352,4
16354,4
16355,4
16362,4
16363,4
16364,4
16370,4
16377,4
16379,4
16381,4
16387,4
16388,4
16389,4
16392,4
16394,4
16397,4
16402,4
16433,4
16438,4
16442,4
16448,4
16450,4
16455,4
16457,4
16459,4
16460,4
16467,4
16473,4
16476,4
16479,4
16483,4
16486,4
16492,4
16495,4
16499,4
16513,4
16514,4
16526,4
16527,4
16530,4
16531,4
16535,4
16538,4
16539,4
16542,4
16543,4
16545,4
16548,4
16550,4
16553,4
16557,4
16558,4
16568,4
16570,4
16572,4
16574,4
16576,4
16577,4
16587,4
16593,4
16595,4
16606,4
16609,4
16616,4
16617,4
16626,4
16641,4
16650,4
16651,4
16657,4
16664,4
16672,4
16673,4
16674,4
16676,4
16680,4
16684,4
16707,4
16708,4
16711,4
16715,4
16716,4
16718,4
16721,4
16724,4
16727,4
16736,4
16739,4
16741,4
16745,4
16746,4
16747,4
16753,4
16760,4
16765,4
16769,4
16771,4
16773,4
16777,4
16780,4
16781,4
16791,4
16801,4
16802,4
16815,4
16817,4
16820,4
16826,4
16827,4
16836,4
16837,4
16854,4
16855,4
16858,4
16865,4
16870,4
16874,4
16877,4
16880,4
16884,4
16887,4
16889,4
16894,4
16902,4
16907,4
16908,4
16928,4
16930,4
16932,4
16937,4
16938,4
16950,4
16955,4
16960,4
16962,4
16979,4
16982,4
16986,4
16988,4
16999,4
17000,4
17005,4
17009,4
17012,4
17013,4
17026,4
17036,4
17037,4
17039,4
17041,4
17042,4
17044,4
17047,4
17050,4
17051,4
17054,4
17061,4
17062,4
17065,4
17077,4
17080,4
17081,4
17084,4
17090,4
17092,4
17095,4
17097,4
17105,4
17106,4
17111,4
17113,4
17114,4
17122,4
17125,4
17127,4
17129,4
17133,4
17142,4
17173,4
17175,4
17184,4
17190,4
17192,4
17194,4
17200,4
17201,4
17206,4
17207,4
17213,4
17215,4
17218,4
17224,4
17230,4
17242,4
17243,4
17244,4
17245,4
17246,4
17248,4
17249,4
17252,4
17257,4
17261,4
17266,4
17273,4
17282,4
17284,4
17286,4
17290,4
17295,4
17303,4
17304,4
17316,4
17318,4
17339,4
17341,4
17346,4
17349,4
17350,4
17356,4
17363,4
17364,4
17366,4
17375,4
17380,4
17386,4
17398,4
17411,4
17417,4
17418,4
17420,4
17423,4
17429,4
17433,4
17434,4
17439,4
17444,4
17452,4
17454,4
17455,4
17458,4
17461,4
17467,4
17476,4
17489,4
17490,4
17492,4
17499,4
17500,4
17506,4
17514,4
17522,4
17527,4
17535,4
17542,4
17548,4
17549,4
17550,4
17554,4
17562,4
17572,4
17574,4
17584,4
17591,4
17597,4
17617,4
17622,4
17623,4
17625,4
17631,4
17636,4
17661,4
17666,4
17678,4
17689,4
17693,4
17763,4
17765,4
17766,4
17771,4
17772,4
17783,4
17788,4
17798,4
17811,4
17813,4
17815,4
17825,4
17826,4
17828,4
17839,4
17846,4
17847,4
17852,4
17853,4
17857,4
17860,4
17864,4
17876,4
17892,4
17900,4
17901,4
17906,4
17909,4
17918,4
17925,4
17947,4
17950,4
17953,4
17961,4
17965,4
17971,4
17979,4
17980,4
17986,4
17987,4
17989,4
17994,4
17996,4
18004,4
18006,4
18030,4
18034,4
18038,4
18048,4
18050,4
18051,4
18054,4
18057,4
18066,4
18068,4
18074,4
18082,4
18083,4
18085,4
18086,4
18087,4
18088,4
18089,4
18091,4
18092,4
18093,4
18094,4
18104,4
18106,4
18115,4
18123,4
18125,4
18126,4
18127,4
18131,4
18132,4
18137,4
18140,4
18141,4
18145,4
18146,4
18147,4
18155,4
18157,4
18159,4
18160,4
18164,4
18185,4
18194,4
18195,4
18196,4
18203,4
18205,4
18209,4
18218,4
18233,4
18241,4
18245,4
18251,4
18255,4
18260,4
18272,4
18273,4
18276,4
18282,4
18286,4
18308,4
18316,4
18321,4
18326,4
18328,4
18330,4
18333,4
18348,4
18351,4
18353,4
18354,4
18355,4
18359,4
18362,4
18364,4
18366,4
18371,4
18375,4
18376,4
18378,4
18380,4
18385,4
18400,4
18401,4
18403,4
18411,4
18413,4
18418,4
18423,4
18432,4
18441,4
18447,4
18453,4
18454,4
18456,4
18459,4
18460,4
18461,4
18469,4
18470,4
18486,4
18498,4
18511,4
18517,4
18519,4
18520,4
18532,4
18542,4
18548,4
18554,4
18555,4
18557,4
18560,4
18570,4
18574,4
18577,4
18578,4
18581,4
18582,4
18591,4
18598,4
18602,4
18610,4
18612,4
18613,4
18621,4
18622,4
18630,4
18636,4
18641,4
18645,4
18647,4
18651,4
18653,4
18659,4
18663,4
18665,4
18672,4
18674,4
18677,4
18678,4
18688,4
18693,4
18695,4
18699,4
18706,4
18711,4
18713,4
18721,4
18722,4
18725,4
18728,4
18733,4
18734,4
18736,4
18740,4
18746,4
18751,4
18752,4
18757,4
18771,4
18783,4
18801,4
18804,4
18824,4
18830,4
18835,4
18841,4
18847,4
18848,4
18853,4
18862,4
18880,4
18882,4
18885,4
18891,4
18899,4
18904,4
18909,4
18910,4
18915,4
18925,4
18927,4
18930,4
18938,4
18942,4
18959,4
18965,4
18967,4
18969,4
18977,4
18985,4
18989,4
18990,4
19005,4
19010,4
19016,4
19018,4
19026,4
19028,4
19036,4
19038,4
19044,4
19047,4
19053,4
19058,4
19061,4
19063,4
19064,4
19067,4
19069,4
19070,4
19075,4
19077,4
19085,4
19086,4
19087,4
19091,4
19092,4
19094,4
19096,4
19098,4
19099,4
19107,4
19110,4
19111,4
19134,4
19140,4
19141,4
19155,4
19157,4
19166,4
19168,4
19172,4
19181,4
19182,4
19191,4
19193,4
19194,4
19207,4
19208,4
19212,4
19213,4
19219,4
19221,4
19227,4
19231,4
19235,4
19240,4
19246,4
19247,4
19248,4
19249,4
19250,4
19252,4
19260,4
19262,4
19264,4
19267,4
19270,4
19271,4
19278,4
19280,4
19281,4
19285,4
19291,4
19297,4
19301,4
19306,4
19313,4
19325,4
19330,4
19334,4
19345,4
19347,4
19353,4
19364,4
19372,4
19377,4
19383,4
19392,4
19395,4
19398,4
19406,4
19416,4
19417,4
19424,4
19429,4
19435,4
19444,4
19452,4
19455,4
19464,4
19469,4
19473,4
19483,4
19489,4
19493,4
19501,4
19505,4
19506,4
19511,4
19518,4
19526,4
19531,4
19539,4
19548,4
19553,4
19555,4
19577,4
19579,4
19585,4
19591,4
19602,4
19608,4
19609,4
19618,4
19622,4
19623,4
19628,4
19629,4
19630,4
19641,4
19650,4
19651,4
19658,4
19662,4
19663,4
19664,4
19668,4
19684,4
19691,4
19694,4
19695,4
19698,4
19700,4
19701,4
19709,4
19712,4
19714,4
19718,4
19723,4
19726,4
19727,4
19728,4
19730,4
19731,4
19734,4
19749,4
19760,4
19763,4
19766,4
19773,4
19786,4
19799,4
19802,4
19805,4
19811,4
19827,4
19830,4
19831,4
19849,4
19860,4
19863,4
19868,4
19874,4
19876,4
19886,4
19894,4
19895,4
19901,4
19902,4
19906,4
19912,4
19914,4
19923,4
19925,4
19927,4
19931,4
19934,4
19938,4
19939,4
19948,4
19957,4
19958,4
19963,4
19972,4
19976,4
19978,4
19982,4
19989,4
19992,4
19994,4
20003,4
20007,4
20009,4
20011,4
20016,4
20018,4
20019,4
20023,4
20024,4
20035,4
20044,4
20051,4
20053,4
20054,4
20060,4
20068,4
20069,4
20074,4
20082,4
20084,4
20085,4
20090,4
20102,4
20106,4
20108,4
20112,4
20114,4
20119,4
20120,4
20126,4
20130,4
20138,4
20154,4
20162,4
20179,4
20181,4
20184,4
20187,4
20190,4
20195,4
20203,4
20207,4
20209,4
20214,4
20220,4
20238,4
20241,4
20243,4
20247,4
20250,4
20252,4
20259,4
20262,4
20263,4
20265,4
20270,4
20271,4
20284,4
20285,4
20288,4
20299,4
20305,4
20307,4
20308,4
20312,4
20313,4
20321,4
20322,4
20326,4
20336,4
20343,4
20347,4
20348,4
20358,4
20361,4
20366,4
20368,4
20369,4
20371,4
20377,4
20386,4
20389,4
20406,4
20409,4
20411,4
20422,4
20429,4
20441,4
20443,4
20450,4
20455,4
20457,4
20471,4
20475,4
20476,4
20494,4
20495,4
20496,4
20497,4
20498,4
20502,4
20510,4
20517,4
20528,4
20537,4
20540,4
20548,4
20549,4
20555,4
20563,4
20568,4
20576,4
20580,4
20581,4
20583,4
20586,4
20591,4
20593,4
20614,4
20620,4
20636,4
20639,4
20640,4
20643,4
20648,4
20652,4
20653,4
20662,4
20669,4
20673,4
20674,4
20681,4
20682,4
20683,4
20686,4
20687,4
20696,4
20699,4
20701,4
20702,4
20707,4
20708,4
20710,4
20713,4
20718,4
20726,4
20730,4
20744,4
20745,4
20750,4
20753,4
20760,4
20762,4
20771,4
20790,4
20798,4
20807,4
20810,4
20814,4
20816,4
20819,4
20826,4
20828,4
20829,4
20831,4
20833,4
20840,4
20848,4
20850,4
20854,4
20867,4
20879,4
20902,4
20903,4
20912,4
20913,4
20918,4
20920,4
20927,4
20929,4
20933,4
20936,4
20940,4
20959,4
20961,4
20963,4
20966,4
20968,4
20970,4
20974,4
20975,4
20981,4
20983,4
20994,4
20997,4
21006,4
21009,4
21016,4
21017,4
21018,4
21023,4
21025,4
21029,4
21041,4
21042,4
21043,4
21050,4
21070,4
21071,4
21073,4
21076,4
21084,4
21085,4
21095,4
21098,4
21107,4
21117,4
21119,4
21121,4
21131,4
21134,4
21141,4
21142,4
21156,4
21158,4
21159,4
21163,4
21171,4
21177,4
21198,4
21199,4
21203,4
21206,4
21207,4
21218,4
21222,4
21230,4
21237,4
21238,4
21246,4
21248,4
21256,4
21259,4
21260,4
21261,4
21265,4
21275,4
21279,4
21283,4
21287,4
21292,4
21295,4
21297,4
21302,4
21322,4
21323,4
21325,4
21329,4
21341,4
21342,4
21345,4
21353,4
21358,4
21364,4
21366,4
21368,4
21369,4
21379,4
21380,4
21381,4
21386,4
21388,4
21397,4
21400,4
21408,4
21422,4
21425,4
21428,4
21436,4
21438,4
21441,4
21443,4
21445,4
21447,4
21449,4
21453,4
21456,4
21460,4
21461,4
21493,4
21501,4
21506,4
21511,4
21512,4
21513,4
21525,4
21530,4
21531,4
21534,4
21540,4
21550,4
21552,4
21558,4
21577,4
21579,4
21592,4
21595,4
21597,4
21598,4
21602,4
21604,4
21610,4
21615,4
21624,4
21628,4
21635,4
21638,4
21640,4
21662,4
21668,4
21670,4
21678,4
21680,4
21683,4
21689,4
21699,4
21705,4
21710,4
21713,4
21718,4
21720,4
21723,4
21728,4
21730,4
21734,4
21737,4
21742,4
21746,4
21748,4
21756,4
21758,4
21766,4
21769,4
21775,4
21776,4
21781,4
21789,4
21791,4
21794,4
21801,4
21807,4
21814,4
21824,4
21828,4
21839,4
21840,4
21842,4
21856,4
21858,4
21860,4
21861,4
21868,4
21873,4
21884,4
21888,4
21890,4
21891,4
21892,4
21907,4
21920,4
21927,4
21929,4
21933,4
21939,4
21941,4
21943,4
21945,4
21949,4
21952,4
21954,4
21964,4
21966,4
21974,4
21980,4
21981,4
21986,4
21995,4
21998,4
22004,4
22008,4
22012,4
22015,4
22019,4
22020,4
22021,4
22024,4
22039,4
22041,4
22046,4
22054,4
22059,4
22068,4
22075,4
22081,4
22083,4
22084,4
22087,4
22089,4
22090,4
22093,4
22102,4
22114,4
22122,4
22123,4
22124,4
22132,4
22133,4
22142,4
22155,4
22160,4
22168,4
22171,4
22178,4
22184,4
22186,4
22192,4
22196,4
22197,4
22198,4
22200,4
22205,4
22207,4
22215,4
22220,4
22221,4
22222,4
22223,4
22242,4
22247,4
22249,4
22257,4
22258,4
22261,4
22269,4
22272,4
22284,4
22287,4
22292,4
22295,4
22297,4
22298,4
22300,4
22304,4
22305,4
22310,4
22324,4
22326,4
22331,4
22336,4
22345,4
22346,4
22352,4
22359,4
22361,4
22366,4
22368,4
22379,4
22385,4
22386,4
22389,4
22391,4
22396,4
22400,4
22407,4
22416,4
22421,4
22422,4
22470,4
22514,4
22534,4
22536,4
22549,4
22554,4
22557,4
22566,4
22567,4
22577,4
22578,4
22579,4
22583,4
22592,4
22609,4
22613,4
22618,4
22636,4
22637,4
22643,4
22648,4
22663,4
22667,4
22668,4
22679,4
22680,4
22681,4
22682,4
22687,4
22700,4
22701,4
22704,4
22711,4
22712,4
22713,4
22726,4
22732,4
22734,4
22742,4
22743,4
22744,4
22750,4
22753,4
22756,4
22772,4
22780,4
22782,4
22785,4
22802,4
22806,4
22807,4
22812,4
22815,4
22816,4
22819,4
22832,4
22837,4
22838,4
22849,4
22851,4
22855,4
22856,4
22863,4
22866,4
22867,4
22875,4
22877,4
22880,4
22882,4
22890,4
22892,4
22893,4
22897,4
22901,4
22911,4
22912,4
22925,4
22927,4
22932,4
22941,4
22942,4
22948,4
22956,4
22957,4
22962,4
22963,4
22965,4
22970,4
22974,4
22982,4
22988,4
22998,4
23004,4
23015,4
23018,4
23022,4
23025,4
23026,4
23031,4
23045,4
23057,4
23058,4
23061,4
23064,4
23071,4
23078,4
23094,4
23104,4
23106,4
23108,4
23110,4
23117,4
23127,4
23129,4
23130,4
23132,4
23137,4
23143,4
23152,4
23156,4
23158,4
23172,4
23196,4
23200,4
23204,4
23207,4
23216,4
23217,4
23220,4
23224,4
23231,4
23240,4
23242,4
23243,4
23244,4
23247,4
23256,4
23267,4
23288,4
23289,4
23290,4
23292,4
23294,4
23298,4
23299,4
23311,4
23312,4
23324,4
23325,4
23330,4
23331,4
23335,4
23336,4
23341,4
23346,4
23347,4
23349,4
23358,4
23372,4
23378,4
23381,4
23385,4
23386,4
23390,4
23393,4
23396,4
23397,4
23406,4
23409,4
23413,4
23427,4
23430,4
23451,4
23452,4
23453,4
23458,4
23459,4
23465,4
23481,4
23487,4
23493,4
23494,4
23497,4
23500,4
23501,4
23513,4
23519,4
23525,4
23527,4
23533,4
23536,4
23538,4
23540,4
23543,4
23546,4
23548,4
23549,4
23553,4
23587,4
23609,4
23632,4
23633,4
23634,4
23636,4
23637,4
23644,4
23646,4
23658,4
23666,4
23667,4
23679,4
23715,4
23758,4
23773,4
23791,4
23795,4
23797,4
23799,4
23803,4
23804,4
23805,4
23809,4
23817,4
23824,4
23829,4
23831,4
23836,4
23837,4
23842,4
23848,4
23853,4
23860,4
23864,4
23866,4
23872,4
23876,4
23879,4
23884,4
23887,4
23893,4
23899,4
23904,4
23908,4
23914,4
23923,4
23929,4
23933,4
23939,4
23943,4
23945,4
23948,4
23959,4
23965,4
23971,4
23972,4
23994,4
23995,4
24018,4
24027,4
24060,4
24062,4
24077,4
24082,4
24083,4
24085,4
24088,4
24091,4
24092,4
24101,4
24103,4
24118,4
24122,4
24123,4
24131,4
24133,4
24135,4
24137,4
24140,4
24147,4
24158,4
24162,4
24167,4
24172,4
24189,4
24196,4
24202,4
24206,4
24210,4
24213,4
24215,4
24218,4
24227,4
24228,4
24253,4
24254,4
24255,4
24258,4
24263,4
24268,4
24272,4
24278,4
24284,4
24285,4
24287,4
24291,4
24293,4
24304,4
24309,4
24316,4
24319,4
24326,4
24327,4
24339,4
24341,4
24343,4
24359,4
24361,4
24364,4
24365,4
24366,4
24377,4
24378,4
24381,4
24382,4
24384,4
24400,4
24401,4
24414,4
24416,4
24421,4
24425,4
24426,4
24431,4
24432,4
24433,4
24444,4
24449,4
24453,4
24456,4
24459,4
24460,4
24470,4
24471,4
24472,4
24476,4
24480,4
24481,4
24484,4
24491,4
24508,4
24511,4
24513,4
24514,4
24516,4
24517,4
24518,4
24519,4
24523,4
24552,4
24561,4
24564,4
24568,4
24569,4
24575,4
24614,4
24623,4
24647,4
24649,4
24655,4
24658,4
24661,4
24672,4
24674,4
24682,4
24686,4
24687,4
24709,4
24710,4
24712,4
24713,4
24717,4
24731,4
24732,4
24746,4
24750,4
24757,4
24761,4
24763,4
24774,4
24776,4
24790,4
24794,4
24795,4
24798,4
24801,4
24806,4
24809,4
24812,4
24818,4
24824,4
24825,4
24826,4
24833,4
24834,4
24836,4
24841,4
24842,4
24843,4
24848,4
24861,4
24867,4
24873,4
24880,4
24885,4
24891,4
24896,4
24911,4
24916,4
24919,4
24921,4
24924,4
24931,4
24934,4
24937,4
24938,4
24942,4
24951,4
24959,4
24960,4
24962,4
24972,4
24974,4
24984,4
24993,4
24997,4
25004,4
25005,4
25012,4
25014,4
25031,4
25033,4
25034,4
25035,4
25043,4
25045,4
25054,4
25056,4
25057,4
25060,4
25070,4
25093,4
25100,4
25128,4
25130,4
25144,4
25145,4
25148,4
25151,4
25158,4
25162,4
25167,4
25177,4
25179,4
25190,4
25191,4
25195,4
25198,4
25206,4
25207,4
25213,4
25214,4
25222,4
25227,4
25231,4
25233,4
25234,4
25235,4
25242,4
25243,4
25244,4
25248,4
25251,4
25265,4
25268,4
25269,4
25281,4
25290,4
25291,4
25299,4
25302,4
25303,4
25304,4
25307,4
25310,4
25315,4
25319,4
25323,4
25325,4
25334,4
25337,4
25338,4
25356,4
25357,4
25368,4
25378,4
25385,4
25410,4
25425,4
25427,4
25431,4
25434,4
25436,4
25441,4
25443,4
25447,4
25450,4
25452,4
25457,4
25466,4
25476,4
25479,4
25481,4
25482,4
25486,4
25498,4
25503,4
25504,4
25510,4
25518,4
25519,4
25522,4
25523,4
25530,4
25540,4
25544,4
25547,4
25553,4
25561,4
25564,4
25569,4
25575,4
25578,4
25586,4
25593,4
25609,4
25611,4
25614,4
25626,4
25633,4
25640,4
25641,4
25645,4
25646,4
25662,4
25667,4
25668,4
25670,4
25678,4
25680,4
25683,4
25685,4
25691,4
25692,4
25693,4
25697,4
25698,4
25699,4
25701,4
25703,4
25704,4
25711,4
25713,4
25721,4
25732,4
25738,4
25739,4
25740,4
25747,4
25755,4
25761,4
25767,4
25770,4
25776,4
25779,4
25781,4
25791,4
25797,4
25818,4
25819,4
25824,4
25831,4
25834,4
25835,4
25868,4
25870,4
25876,4
25882,4
25891,4
25893,4
25895,4
25898,4
25901,4
25903,4
25906,4
25910,4
25921,4
25924,4
25927,4
25931,4
25933,4
25937,4
25942,4
25946,4
25948,4
25952,4
25954,4
25959,4
25960,4
25964,4
25969,4
25970,4
25971,4
25973,4
25980,4
25986,4
25987,4
25993,4
26002,4
26007,4
26009,4
26013,4
26016,4
26037,4
26040,4
26068,4
26072,4
26074,4
26076,4
26081,4
26084,4
26096,4
26109,4
26110,4
26120,4
26128,4
26131,4
26143,4
26145,4
26150,4
26155,4
26160,4
26163,4
26170,4
26191,4
26192,4
26194,4
26196,4
26198,4
26205,4
26210,4
26220,4
26232,4
26239,4
26262,4
26280,4
26293,4
26321,4
26325,4
26335,4
26341,4
26344,4
26351,4
26359,4
26360,4
26380,4
26384,4
26388,4
26389,4
26391,4
26393,4
26403,4
26407,4
26409,4
26414,4
26418,4
26426,4
26427,4
26443,4
26449,4
26465,4
26472,4
26486,4
26489,4
26506,4
26510,4
26512,4
26513,4
26514,4
26527,4
26537,4
26540,4
26545,4
26557,4
26563,4
26569,4
26580,4
26584,4
26587,4
26589,4
26597,4
26600,4
26601,4
26602,4
26607,4
26611,4
26614,4
26616,4
26624,4
26626,4
26627,4
26637,4
26639,4
26641,4
26645,4
26653,4
26654,4
26666,4
26671,4
26680,4
26684,4
26690,4
26705,4
26711,4
26721,4
26732,4
26736,4
26740,4
26746,4
26749,4
26752,4
26761,4
26764,4
26770,4
26772,4
26777,4
26795,4
26796,4
26817,4
26827,4
26844,4
26849,4
26861,4
26867,4
26876,4
26878,4
26882,4
26883,4
26892,4
26897,4
26902,4
26904,4
26912,4
26919,4
26925,4
26930,4
26934,4
26936,4
26938,4
26943,4
26950,4
26951,4
26957,4
26959,4
26965,4
26967,4
26970,4
26971,4
26976,4
26982,4
26984,4
26996,4
27004,4
