@relation 'child'
@attribute 'row_id' numeric
@attribute 'fold' numeric
@data
25025,4
25027,4
25038,4
25045,4
25049,4
25051,4
25063,4
25064,4
25068,4
25072,4
25077,4
25083,4
25086,4
25088,4
25096,4
25100,4
25103,4
25119,4
25120,4
25124,4
25128,4
25129,4
25136,4
25147,4
25154,4
25157,4
25187,4
25192,4
25193,4
25209,4
25232,4
25239,4
25242,4
25257,4
25267,4
25282,4
25283,4
25290,4
25295,4
25301,4
25305,4
25321,4
25326,4
25332,4
25347,4
25350,4
25357,4
25360,4
25361,4
25362,4
25365,4
25371,4
25374,4
25377,4
25386,4
25389,4
25397,4
25404,4
25410,4
25415,4
25418,4
25422,4
25426,4
25428,4
25450,4
25452,4
25472,4
25475,4
25479,4
25485,4
25486,4
25496,4
25500,4
25504,4
25506,4
25507,4
25513,4
25526,4
25537,4
25544,4
25555,4
25573,4
25585,4
25586,4
25593,4
25595,4
25596,4
25600,4
25612,4
25619,4
25620,4
25641,4
25644,4
25647,4
25660,4
25664,4
25665,4
25670,4
25675,4
25682,4
25719,4
25720,4
25721,4
25743,4
25769,4
25771,4
25781,4
25786,4
25799,4
25802,4
25808,4
25820,4
25837,4
25839,4
25842,4
25851,4
25857,4
25878,4
25884,4
25893,4
25895,4
25906,4
25912,4
25917,4
25929,4
25937,4
25939,4
25947,4
25956,4
25959,4
25964,4
25972,4
25974,4
25976,4
25984,4
25987,4
25991,4
25996,4
26006,4
26008,4
26023,4
26024,4
26029,4
26032,4
26033,4
26041,4
26043,4
26056,4
26060,4
26066,4
26082,4
26088,4
26089,4
26092,4
26096,4
26097,4
26114,4
26115,4
26117,4
26126,4
26127,4
26129,4
26130,4
26139,4
26148,4
26149,4
26157,4
26163,4
26168,4
26174,4
26176,4
26187,4
26193,4
26195,4
26206,4
26215,4
26217,4
26218,4
26226,4
26235,4
26236,4
26237,4
26247,4
26252,4
26254,4
26257,4
26266,4
26285,4
26286,4
26289,4
26293,4
26305,4
26308,4
26323,4
26333,4
26343,4
26349,4
26350,4
26354,4
26356,4
26385,4
26393,4
26403,4
26405,4
26413,4
26418,4
26439,4
26441,4
26447,4
26486,4
26489,4
26496,4
26498,4
26502,4
26503,4
26550,4
8,5
13,5
14,5
15,5
21,5
22,5
38,5
56,5
58,5
72,5
97,5
99,5
104,5
108,5
116,5
121,5
126,5
127,5
134,5
135,5
143,5
160,5
177,5
184,5
189,5
191,5
192,5
194,5
202,5
207,5
221,5
224,5
226,5
233,5
259,5
261,5
262,5
267,5
268,5
272,5
274,5
276,5
282,5
283,5
295,5
305,5
308,5
312,5
316,5
320,5
321,5
334,5
335,5
340,5
343,5
349,5
350,5
360,5
366,5
369,5
373,5
388,5
395,5
401,5
405,5
423,5
431,5
437,5
439,5
443,5
447,5
461,5
465,5
466,5
480,5
498,5
500,5
503,5
506,5
513,5
514,5
517,5
518,5
527,5
534,5
545,5
546,5
554,5
561,5
569,5
582,5
589,5
590,5
591,5
592,5
602,5
603,5
605,5
617,5
624,5
629,5
637,5
644,5
652,5
655,5
657,5
660,5
661,5
666,5
667,5
675,5
682,5
684,5
697,5
698,5
703,5
717,5
724,5
734,5
742,5
750,5
764,5
772,5
780,5
782,5
785,5
787,5
801,5
807,5
809,5
813,5
818,5
832,5
836,5
841,5
846,5
874,5
878,5
880,5
884,5
889,5
895,5
904,5
919,5
946,5
949,5
954,5
959,5
961,5
962,5
963,5
964,5
974,5
988,5
992,5
993,5
995,5
1010,5
1015,5
1016,5
1022,5
1027,5
1037,5
1042,5
1068,5
1081,5
1083,5
1098,5
1105,5
1110,5
1113,5
1114,5
1116,5
1118,5
1123,5
1128,5
1134,5
1136,5
1138,5
1146,5
1147,5
1153,5
1157,5
1160,5
1168,5
1177,5
1192,5
1204,5
1210,5
1213,5
1221,5
1232,5
1235,5
1238,5
1242,5
1243,5
1244,5
1253,5
1262,5
1276,5
1278,5
1285,5
1288,5
1296,5
1300,5
1301,5
1305,5
1306,5
1309,5
1316,5
1324,5
1331,5
1346,5
1359,5
1366,5
1373,5
1380,5
1388,5
1389,5
1390,5
1397,5
1405,5
1409,5
1439,5
1441,5
1442,5
1446,5
1456,5
1457,5
1469,5
1470,5
1478,5
1482,5
1486,5
1493,5
1506,5
1511,5
1517,5
1531,5
1532,5
1544,5
1546,5
1549,5
1554,5
1561,5
1568,5
1578,5
1580,5
1582,5
1585,5
1593,5
1598,5
1601,5
1608,5
1610,5
1619,5
1625,5
1634,5
1639,5
1641,5
1665,5
1666,5
1687,5
1689,5
1691,5
1693,5
1702,5
1704,5
1712,5
1717,5
1720,5
1723,5
1724,5
1730,5
1734,5
1735,5
1739,5
1742,5
1743,5
1744,5
1748,5
1754,5
1757,5
1761,5
1779,5
1783,5
1791,5
1802,5
1815,5
1823,5
1825,5
1829,5
1830,5
1837,5
1842,5
1845,5
1846,5
1849,5
1852,5
1853,5
1858,5
1863,5
1877,5
1892,5
1893,5
1901,5
1907,5
1914,5
1915,5
1916,5
1919,5
1927,5
1936,5
1937,5
1940,5
1942,5
1948,5
1957,5
1970,5
1975,5
1976,5
1988,5
2044,5
2055,5
2059,5
2060,5
2072,5
2073,5
2084,5
2085,5
2092,5
2109,5
2120,5
2127,5
2135,5
2138,5
2142,5
2150,5
2151,5
2157,5
2160,5
2163,5
2170,5
2175,5
2178,5
2181,5
2188,5
2197,5
2204,5
2206,5
2215,5
2222,5
2225,5
2228,5
2236,5
2237,5
2238,5
2250,5
2254,5
2259,5
2275,5
2286,5
2291,5
2293,5
2294,5
2300,5
2305,5
2307,5
2308,5
2311,5
2315,5
2317,5
2323,5
2325,5
2333,5
2336,5
2342,5
2350,5
2361,5
2369,5
2370,5
2373,5
2388,5
2393,5
2399,5
2407,5
2419,5
2432,5
2438,5
2451,5
2465,5
2471,5
2472,5
2480,5
2492,5
2495,5
2499,5
2507,5
2508,5
2512,5
2515,5
2523,5
2525,5
2526,5
2542,5
2545,5
2551,5
2559,5
2563,5
2574,5
2583,5
2586,5
2597,5
2598,5
2603,5
2610,5
2611,5
2614,5
2623,5
2627,5
2630,5
2638,5
2641,5
2649,5
2650,5
2652,5
2655,5
2661,5
2664,5
2666,5
2669,5
2671,5
2673,5
2675,5
2685,5
2686,5
2688,5
2697,5
2700,5
2703,5
2704,5
2707,5
2715,5
2718,5
2734,5
2738,5
2745,5
2758,5
2766,5
2768,5
2771,5
2781,5
2787,5
2798,5
2802,5
2806,5
2835,5
2837,5
2841,5
2844,5
2847,5
2851,5
2852,5
2855,5
2857,5
2869,5
2877,5
2878,5
2888,5
2893,5
2902,5
2905,5
2909,5
2910,5
2914,5
2919,5
2924,5
2928,5
2929,5
2937,5
2940,5
2944,5
2956,5
2960,5
2966,5
2972,5
2974,5
2979,5
2983,5
2989,5
2991,5
2995,5
2996,5
3003,5
3004,5
3005,5
3008,5
3011,5
3025,5
3044,5
3049,5
3053,5
3056,5
3066,5
3073,5
3074,5
3076,5
3092,5
3098,5
3100,5
3109,5
3114,5
3115,5
3116,5
3117,5
3118,5
3130,5
3138,5
3148,5
3151,5
3153,5
3155,5
3168,5
3171,5
3189,5
3195,5
3208,5
3222,5
3230,5
3235,5
3238,5
3248,5
3253,5
3257,5
3269,5
3272,5
3274,5
3275,5
3283,5
3286,5
3304,5
3306,5
3307,5
3308,5
3311,5
3312,5
3320,5
3321,5
3328,5
3331,5
3351,5
3355,5
3360,5
3367,5
3378,5
3387,5
3391,5
3410,5
3411,5
3419,5
3420,5
3421,5
3433,5
3435,5
3441,5
3444,5
3448,5
3450,5
3460,5
3467,5
3481,5
3494,5
3495,5
3510,5
3511,5
3515,5
3519,5
3525,5
3526,5
3529,5
3530,5
3537,5
3540,5
3541,5
3544,5
3548,5
3549,5
3555,5
3557,5
3573,5
3578,5
3591,5
3600,5
3604,5
3615,5
3616,5
3618,5
3628,5
3629,5
3632,5
3644,5
3645,5
3647,5
3650,5
3652,5
3656,5
3658,5
3663,5
3667,5
3670,5
3671,5
3685,5
3687,5
3690,5
3691,5
3701,5
3709,5
3715,5
3722,5
3734,5
3736,5
3738,5
3742,5
3747,5
3765,5
3771,5
3777,5
3789,5
3793,5
3794,5
3795,5
3803,5
3805,5
3822,5
3823,5
3843,5
3856,5
3857,5
3860,5
3861,5
3862,5
3863,5
3866,5
3874,5
3885,5
3891,5
3898,5
3903,5
3922,5
3923,5
3932,5
3939,5
3941,5
3945,5
3955,5
3957,5
3967,5
3970,5
3992,5
4000,5
4004,5
4006,5
4018,5
4019,5
4066,5
4070,5
4071,5
4080,5
4085,5
4096,5
4097,5
4102,5
4108,5
4111,5
4114,5
4116,5
4130,5
4137,5
4139,5
4157,5
4164,5
4171,5
4181,5
4182,5
4198,5
4205,5
4210,5
4211,5
4212,5
4219,5
4221,5
4237,5
4242,5
4246,5
4252,5
4263,5
4268,5
4273,5
4283,5
4285,5
4289,5
4306,5
4315,5
4322,5
4330,5
4357,5
4359,5
4360,5
4362,5
4365,5
4370,5
4373,5
4387,5
4397,5
4405,5
4408,5
4419,5
4423,5
4435,5
4455,5
4460,5
4471,5
4475,5
4483,5
4485,5
4494,5
4518,5
4523,5
4527,5
4528,5
4529,5
4534,5
4535,5
4540,5
4550,5
4554,5
4557,5
4559,5
4567,5
4570,5
4573,5
4574,5
4580,5
4583,5
4584,5
4588,5
4596,5
4610,5
4616,5
4640,5
4650,5
4655,5
4657,5
4668,5
4680,5
4696,5
4697,5
4701,5
4708,5
4711,5
4713,5
4716,5
4717,5
4736,5
4745,5
4750,5
4759,5
4773,5
4778,5
4788,5
4790,5
4794,5
4796,5
4797,5
4801,5
4806,5
4810,5
4811,5
4812,5
4816,5
4817,5
4819,5
4823,5
4829,5
4836,5
4844,5
4845,5
4851,5
4852,5
4858,5
4859,5
4865,5
4866,5
4870,5
4872,5
4878,5
4879,5
4882,5
4902,5
4907,5
4916,5
4918,5
4938,5
4942,5
4944,5
4952,5
4954,5
4972,5
4979,5
4980,5
4983,5
4986,5
4989,5
4995,5
5003,5
5028,5
5035,5
5042,5
5055,5
5060,5
5071,5
5072,5
5074,5
5076,5
5077,5
5079,5
5097,5
5099,5
5101,5
5102,5
5106,5
5111,5
5124,5
5130,5
5139,5
5140,5
5142,5
5143,5
5144,5
5153,5
5154,5
5160,5
5163,5
5164,5
5172,5
5173,5
5174,5
5176,5
5181,5
5185,5
5188,5
5194,5
5200,5
5209,5
5210,5
5211,5
5213,5
5215,5
5216,5
5228,5
5232,5
5234,5
5243,5
5244,5
5250,5
5255,5
5275,5
5278,5
5291,5
5294,5
5301,5
5310,5
5315,5
5322,5
5323,5
5324,5
5337,5
5375,5
5381,5
5384,5
5389,5
5394,5
5398,5
5402,5
5405,5
5408,5
5412,5
5413,5
5422,5
5424,5
5426,5
5430,5
5431,5
5436,5
5441,5
5446,5
5462,5
5465,5
5482,5
5490,5
5491,5
5495,5
5503,5
5505,5
5509,5
5519,5
5521,5
5522,5
5531,5
5533,5
5557,5
5573,5
5575,5
5585,5
5594,5
5596,5
5609,5
5610,5
5614,5
5634,5
5640,5
5651,5
5661,5
5663,5
5677,5
5686,5
5688,5
5689,5
5693,5
5703,5
5706,5
5707,5
5710,5
5716,5
5723,5
5726,5
5731,5
5749,5
5755,5
5756,5
5770,5
5785,5
5793,5
5796,5
5809,5
5810,5
5811,5
5819,5
5822,5
5836,5
5840,5
5845,5
5853,5
5854,5
5859,5
5860,5
5866,5
5872,5
5908,5
5923,5
5940,5
5944,5
5949,5
5954,5
5958,5
5966,5
5967,5
5978,5
5981,5
5993,5
5996,5
6005,5
6016,5
6023,5
6031,5
6033,5
6039,5
6057,5
6063,5
6077,5
6079,5
6114,5
6120,5
6127,5
6132,5
6149,5
6158,5
6162,5
6164,5
6169,5
6170,5
6175,5
6176,5
6180,5
6186,5
6194,5
6200,5
6206,5
6214,5
6236,5
6237,5
6238,5
6250,5
6254,5
6262,5
6264,5
6266,5
6285,5
6291,5
6299,5
6305,5
6314,5
6321,5
6328,5
6345,5
6347,5
6351,5
6361,5
6365,5
6367,5
6373,5
6375,5
6387,5
6389,5
6392,5
6398,5
6404,5
6409,5
6414,5
6416,5
6424,5
6429,5
6439,5
6441,5
6447,5
6455,5
6457,5
6462,5
6466,5
6470,5
6478,5
6483,5
6496,5
6506,5
6514,5
6526,5
6530,5
6531,5
6539,5
6559,5
6562,5
6563,5
6566,5
6590,5
6591,5
6596,5
6598,5
6602,5
6606,5
6625,5
6626,5
6629,5
6635,5
6640,5
6645,5
6656,5
6660,5
6667,5
6672,5
6686,5
6687,5
6697,5
6708,5
6722,5
6725,5
6746,5
6747,5
6752,5
6761,5
6765,5
6766,5
6769,5
6770,5
6779,5
6782,5
6793,5
6801,5
6803,5
6811,5
6833,5
6856,5
6864,5
6867,5
6869,5
6871,5
6872,5
6875,5
6877,5
6879,5
6880,5
6898,5
6903,5
6905,5
6908,5
6917,5
6919,5
6921,5
6933,5
6942,5
6946,5
6962,5
6964,5
6973,5
6980,5
6984,5
6989,5
6993,5
6997,5
7000,5
7004,5
7005,5
7023,5
7024,5
7026,5
7028,5
7030,5
7031,5
7044,5
7050,5
7053,5
7070,5
7072,5
7074,5
7086,5
7090,5
7091,5
7092,5
7101,5
7117,5
7121,5
7140,5
7153,5
7160,5
7163,5
7172,5
7178,5
7195,5
7203,5
7220,5
7230,5
7235,5
7236,5
7240,5
7252,5
7253,5
7255,5
7268,5
7273,5
7286,5
7290,5
7291,5
7294,5
7298,5
7305,5
7306,5
7327,5
7333,5
7335,5
7337,5
7348,5
7377,5
7379,5
7386,5
7392,5
7399,5
7402,5
7405,5
7406,5
7407,5
7412,5
7418,5
7422,5
7428,5
7433,5
7436,5
7439,5
7447,5
7476,5
7483,5
7484,5
7491,5
7495,5
7500,5
7503,5
7507,5
7508,5
7512,5
7514,5
7518,5
7520,5
7526,5
7527,5
7528,5
7530,5
7536,5
7537,5
7539,5
7545,5
7547,5
7563,5
7571,5
7642,5
7646,5
7664,5
7668,5
7677,5
7685,5
7694,5
7699,5
7711,5
7713,5
7723,5
7729,5
7748,5
7753,5
7755,5
7787,5
7798,5
7813,5
7822,5
7823,5
7826,5
7830,5
7833,5
7839,5
7841,5
7862,5
7865,5
7870,5
7883,5
7886,5
7891,5
7907,5
7917,5
7918,5
7923,5
7924,5
7925,5
7927,5
7932,5
7939,5
7943,5
7948,5
7958,5
7965,5
7976,5
7983,5
7995,5
8000,5
8007,5
8013,5
8015,5
8020,5
8026,5
8030,5
8044,5
8047,5
8059,5
8075,5
8082,5
8086,5
8094,5
8097,5
8098,5
8100,5
8101,5
8122,5
8124,5
8127,5
8142,5
8143,5
8144,5
8145,5
8148,5
8149,5
8159,5
8168,5
8169,5
8203,5
8209,5
8211,5
8223,5
8226,5
8227,5
8231,5
8250,5
8261,5
8262,5
8264,5
8270,5
8278,5
8285,5
8286,5
8294,5
8295,5
8296,5
8299,5
8303,5
8316,5
8327,5
8329,5
8353,5
8355,5
8357,5
8373,5
8377,5
8390,5
8392,5
8393,5
8407,5
8411,5
8412,5
8418,5
8429,5
8445,5
8449,5
8451,5
8456,5
8458,5
8466,5
8476,5
8482,5
8483,5
8497,5
8508,5
8509,5
8514,5
8522,5
8523,5
8525,5
8528,5
8532,5
8534,5
8538,5
8540,5
8543,5
8546,5
8551,5
8556,5
8558,5
8560,5
8568,5
8575,5
8582,5
8587,5
8594,5
8595,5
8609,5
8619,5
8620,5
8632,5
8637,5
8643,5
8646,5
8649,5
8663,5
8664,5
8676,5
8677,5
8678,5
8684,5
8693,5
8701,5
8703,5
8704,5
8706,5
8709,5
8711,5
8718,5
8722,5
8725,5
8727,5
8728,5
8740,5
8745,5
8748,5
8750,5
8751,5
8755,5
8757,5
8763,5
8767,5
8772,5
8780,5
8785,5
8792,5
8796,5
8809,5
8818,5
8833,5
8840,5
8844,5
8847,5
8859,5
8863,5
8876,5
8878,5
8880,5
8889,5
8898,5
8903,5
8912,5
8919,5
8920,5
8921,5
8926,5
8928,5
8937,5
8938,5
8941,5
8943,5
8947,5
8950,5
8957,5
8958,5
8961,5
8962,5
8970,5
8985,5
8989,5
9001,5
9006,5
9010,5
9011,5
9013,5
9014,5
9015,5
9017,5
9018,5
9021,5
9022,5
9043,5
9057,5
9064,5
9080,5
9099,5
9100,5
9102,5
9107,5
9108,5
9109,5
9110,5
9116,5
9126,5
9128,5
9129,5
9138,5
9150,5
9157,5
9158,5
9161,5
9170,5
9174,5
9177,5
9189,5
9193,5
9206,5
9209,5
9228,5
9240,5
9241,5
9242,5
9246,5
9255,5
9280,5
9282,5
9316,5
9319,5
9324,5
9327,5
9339,5
9356,5
9358,5
9371,5
9384,5
9387,5
9388,5
9393,5
9403,5
9404,5
9416,5
9426,5
9433,5
9434,5
9436,5
9437,5
9438,5
9445,5
9456,5
9463,5
9465,5
9466,5
9470,5
9482,5
9484,5
9488,5
9490,5
9499,5
9510,5
9530,5
9532,5
9534,5
9548,5
9555,5
9562,5
9572,5
9579,5
9585,5
9586,5
9600,5
9601,5
9609,5
9616,5
9618,5
9620,5
9621,5
9624,5
9626,5
9632,5
9637,5
9638,5
9646,5
9661,5
9663,5
9665,5
9666,5
9675,5
9676,5
9679,5
9680,5
9681,5
9688,5
9698,5
9699,5
9705,5
9713,5
9738,5
9741,5
9745,5
9746,5
9748,5
9753,5
9755,5
9766,5
9768,5
9769,5
9771,5
9774,5
9778,5
9780,5
9788,5
9797,5
9802,5
9826,5
9838,5
9839,5
9844,5
9846,5
9854,5
9868,5
9869,5
9872,5
9885,5
9894,5
9895,5
9898,5
9901,5
9904,5
9909,5
9912,5
9928,5
9942,5
9946,5
9950,5
9971,5
9975,5
9988,5
9990,5
9993,5
10009,5
10012,5
10013,5
10017,5
10019,5
10020,5
10021,5
10025,5
10028,5
10034,5
10043,5
10049,5
10050,5
10056,5
10073,5
10087,5
10088,5
10091,5
10093,5
10098,5
10105,5
10123,5
10151,5
10155,5
10161,5
10171,5
10177,5
10178,5
10181,5
10211,5
10228,5
10234,5
10244,5
10245,5
10247,5
10248,5
10249,5
10253,5
10261,5
10269,5
10274,5
10276,5
10284,5
10289,5
10291,5
10294,5
10297,5
10304,5
10311,5
10317,5
10321,5
10325,5
10327,5
10343,5
10345,5
10352,5
10356,5
10359,5
10360,5
10366,5
10371,5
10373,5
10376,5
10385,5
10400,5
10414,5
10416,5
10425,5
10429,5
10432,5
10435,5
10439,5
10441,5
10446,5
10449,5
10450,5
10451,5
10467,5
10471,5
10488,5
10513,5
10525,5
10528,5
10541,5
10549,5
10551,5
10552,5
10562,5
10565,5
10572,5
10573,5
10585,5
10593,5
10614,5
10618,5
10621,5
10627,5
10631,5
10634,5
10635,5
10646,5
10653,5
10660,5
10661,5
10671,5
10678,5
10686,5
10690,5
10691,5
10699,5
10701,5
10703,5
10705,5
10706,5
10715,5
10735,5
10745,5
10750,5
10761,5
10764,5
10771,5
10784,5
10794,5
10796,5
10799,5
10801,5
10819,5
10826,5
10828,5
10854,5
10861,5
10865,5
10867,5
10868,5
10880,5
10884,5
10902,5
10906,5
10908,5
10914,5
10919,5
10928,5
10930,5
10933,5
10936,5
10943,5
10945,5
10949,5
10950,5
10951,5
10959,5
10974,5
10987,5
10992,5
10999,5
11004,5
11007,5
11013,5
11016,5
11031,5
11033,5
11065,5
11070,5
11080,5
11088,5
11092,5
11102,5
11105,5
11128,5
11137,5
11139,5
11143,5
11144,5
11147,5
11148,5
11155,5
11156,5
11164,5
11166,5
11175,5
11176,5
11181,5
11189,5
11195,5
11197,5
11202,5
11206,5
11209,5
11212,5
11215,5
11222,5
11223,5
11224,5
11231,5
11234,5
11239,5
11248,5
11251,5
11258,5
11261,5
11265,5
11276,5
11284,5
11296,5
11306,5
11307,5
11314,5
11332,5
11345,5
11381,5
11383,5
11394,5
11407,5
11412,5
11414,5
11418,5
11420,5
11431,5
11447,5
11453,5
11457,5
11462,5
11463,5
11465,5
11479,5
11488,5
11497,5
11498,5
11499,5
11500,5
11502,5
11507,5
11513,5
11514,5
11516,5
11523,5
11525,5
11538,5
11544,5
11549,5
11559,5
11576,5
11581,5
11585,5
11597,5
11600,5
11604,5
11605,5
11609,5
11616,5
11622,5
11625,5
11634,5
11645,5
11662,5
11664,5
11665,5
11668,5
11684,5
11693,5
11700,5
11703,5
11706,5
11713,5
11718,5
11724,5
11736,5
11738,5
11744,5
11754,5
11767,5
11788,5
11795,5
11796,5
11798,5
11804,5
11814,5
11828,5
11831,5
11849,5
11856,5
11868,5
11871,5
11875,5
11882,5
11895,5
11914,5
11915,5
11916,5
11933,5
11941,5
11955,5
11962,5
11967,5
11968,5
11969,5
11977,5
11989,5
11998,5
12022,5
12027,5
12050,5
12056,5
12059,5
12073,5
12080,5
12087,5
12092,5
12100,5
12105,5
12112,5
12116,5
12119,5
12124,5
12126,5
12127,5
12129,5
12131,5
12134,5
12137,5
12138,5
12139,5
12146,5
12153,5
12155,5
12157,5
12165,5
12171,5
12190,5
12192,5
12202,5
12210,5
12212,5
12214,5
12217,5
12218,5
12219,5
12224,5
12247,5
12250,5
12261,5
12262,5
12270,5
12277,5
12281,5
12283,5
12284,5
12286,5
12289,5
12293,5
12298,5
12308,5
12315,5
12327,5
12332,5
12333,5
12336,5
12357,5
12364,5
12369,5
12373,5
12411,5
12416,5
12417,5
12428,5
12438,5
12441,5
12443,5
12449,5
12451,5
12467,5
12470,5
12475,5
12481,5
12488,5
12491,5
12503,5
12507,5
12513,5
12514,5
12516,5
12521,5
12532,5
12537,5
12538,5
12540,5
12542,5
12547,5
12552,5
12559,5
12564,5
12573,5
12593,5
12594,5
12597,5
12598,5
12599,5
12603,5
12605,5
12613,5
12614,5
12626,5
12628,5
12630,5
12657,5
12674,5
12686,5
12694,5
12716,5
12717,5
12724,5
12730,5
12736,5
12739,5
12749,5
12762,5
12764,5
12770,5
12771,5
12776,5
12778,5
12784,5
12788,5
12790,5
12792,5
12795,5
12796,5
12798,5
12827,5
12834,5
12835,5
12844,5
12851,5
12852,5
12855,5
12856,5
12857,5
12881,5
12887,5
12891,5
12898,5
12902,5
12904,5
12916,5
12923,5
12928,5
12929,5
12936,5
12946,5
12948,5
12958,5
12961,5
12963,5
12965,5
12973,5
12978,5
12994,5
12999,5
13005,5
13008,5
13012,5
13016,5
13019,5
13020,5
13029,5
13030,5
13041,5
13042,5
13046,5
13049,5
13062,5
13066,5
13067,5
13082,5
13085,5
13088,5
13089,5
13105,5
13122,5
13123,5
13132,5
13133,5
13135,5
13144,5
13147,5
13151,5
13153,5
13155,5
13159,5
13166,5
13179,5
13184,5
13185,5
13187,5
13196,5
13199,5
13205,5
13210,5
13211,5
13214,5
13223,5
13226,5
13229,5
13238,5
13257,5
13260,5
13266,5
13267,5
13274,5
13277,5
13320,5
13325,5
13329,5
13332,5
13334,5
13339,5
13346,5
13353,5
13359,5
13376,5
13379,5
13385,5
13387,5
13390,5
13394,5
13398,5
13405,5
13406,5
13412,5
13420,5
13424,5
13426,5
13437,5
13439,5
13445,5
13447,5
13451,5
13468,5
13469,5
13474,5
13485,5
13494,5
13500,5
13501,5
13508,5
13510,5
13517,5
13523,5
13528,5
13552,5
13564,5
13565,5
13566,5
13574,5
13575,5
13590,5
13595,5
13604,5
13605,5
13612,5
13630,5
13634,5
13647,5
13651,5
13655,5
13656,5
13657,5
13658,5
13662,5
13680,5
13697,5
13709,5
13712,5
13713,5
13724,5
13726,5
13727,5
13729,5
13742,5
13743,5
13744,5
13745,5
13750,5
13755,5
13762,5
13765,5
13769,5
13772,5
13781,5
13789,5
13793,5
13803,5
13806,5
13807,5
13811,5
13814,5
13819,5
13822,5
13824,5
13826,5
13833,5
13843,5
13853,5
13858,5
13861,5
13883,5
13884,5
13887,5
13909,5
13912,5
13913,5
13918,5
13924,5
13928,5
13932,5
13944,5
13949,5
13963,5
13970,5
13974,5
13988,5
13996,5
14001,5
14022,5
14037,5
14039,5
14043,5
14049,5
14065,5
14074,5
14075,5
14078,5
14090,5
14107,5
14108,5
14121,5
14122,5
14123,5
14135,5
14136,5
14146,5
14147,5
14167,5
14169,5
14189,5
14190,5
14195,5
14207,5
14223,5
14239,5
14243,5
14245,5
14248,5
14251,5
14260,5
14261,5
14271,5
14275,5
14279,5
14285,5
14293,5
14297,5
14303,5
14307,5
14308,5
14316,5
14319,5
14322,5
14338,5
14343,5
14350,5
14354,5
14355,5
14356,5
14357,5
14360,5
14362,5
14368,5
14369,5
14379,5
14380,5
14389,5
14401,5
14404,5
14412,5
14418,5
14421,5
14431,5
14449,5
14453,5
14456,5
14458,5
14466,5
14474,5
14482,5
14483,5
14496,5
14510,5
14512,5
14521,5
14522,5
14525,5
14536,5
14542,5
14547,5
14548,5
14553,5
14554,5
14562,5
14582,5
14589,5
14596,5
14599,5
14610,5
14613,5
14614,5
14623,5
14625,5
14629,5
14631,5
14637,5
14638,5
14642,5
14655,5
14672,5
14674,5
14678,5
14684,5
14689,5
14691,5
14696,5
14703,5
14721,5
14722,5
14733,5
14738,5
14743,5
14752,5
14761,5
14763,5
14766,5
14768,5
14775,5
14787,5
14791,5
14812,5
14848,5
14849,5
14855,5
14860,5
14866,5
14872,5
14875,5
14885,5
14889,5
14904,5
14905,5
14907,5
14909,5
14918,5
14920,5
14926,5
14933,5
14936,5
14938,5
14942,5
14961,5
14962,5
14965,5
14971,5
14973,5
14980,5
14982,5
15001,5
15014,5
15018,5
15032,5
15046,5
15073,5
15077,5
15078,5
15085,5
15090,5
15097,5
15112,5
15119,5
15120,5
15122,5
15126,5
15127,5
15128,5
15135,5
15141,5
15145,5
15146,5
15148,5
15155,5
15158,5
15161,5
15167,5
15175,5
15178,5
15180,5
15184,5
15192,5
15193,5
15197,5
15201,5
15205,5
15210,5
15213,5
15216,5
15220,5
15225,5
15227,5
15234,5
15236,5
15241,5
15242,5
15245,5
15248,5
15252,5
15256,5
15257,5
15263,5
15269,5
15286,5
15288,5
15300,5
15313,5
15320,5
15323,5
15324,5
15333,5
15336,5
15345,5
15351,5
15352,5
15353,5
15358,5
15363,5
15367,5
15371,5
15386,5
15389,5
15398,5
15401,5
15406,5
15408,5
15412,5
15415,5
15417,5
15422,5
15423,5
15425,5
15435,5
15450,5
15457,5
15472,5
15480,5
15481,5
15490,5
15494,5
15497,5
15506,5
15513,5
15514,5
15520,5
15535,5
15537,5
15542,5
15545,5
15547,5
15554,5
15562,5
15577,5
15578,5
15585,5
15597,5
15599,5
15605,5
15609,5
15612,5
15618,5
15628,5
15631,5
15633,5
15641,5
15654,5
15660,5
15669,5
15678,5
15692,5
15694,5
15696,5
15702,5
15724,5
15733,5
15755,5
15758,5
15760,5
15761,5
15769,5
15772,5
15779,5
15780,5
15801,5
15810,5
15817,5
15824,5
15846,5
15851,5
15854,5
15862,5
15865,5
15868,5
15879,5
15880,5
15884,5
15893,5
15896,5
15905,5
15906,5
15911,5
15915,5
15921,5
15924,5
15933,5
15934,5
15940,5
15943,5
15945,5
15949,5
15950,5
15952,5
15971,5
15973,5
15990,5
16006,5
16011,5
16012,5
16015,5
16030,5
16041,5
16045,5
16059,5
16072,5
16075,5
16079,5
16093,5
16095,5
16102,5
16111,5
16122,5
16125,5
16128,5
16131,5
16140,5
16141,5
16154,5
16156,5
16158,5
16161,5
16173,5
16174,5
16200,5
16207,5
16211,5
16218,5
16225,5
16234,5
16240,5
16243,5
16249,5
16260,5
16265,5
16271,5
16280,5
16285,5
16300,5
16305,5
16311,5
16343,5
16352,5
16363,5
16368,5
16372,5
16376,5
16380,5
16389,5
16397,5
16402,5
16405,5
16410,5
16423,5
16424,5
16444,5
16451,5
16460,5
16461,5
16467,5
16473,5
16481,5
16490,5
16495,5
16503,5
16507,5
16510,5
16513,5
16527,5
16535,5
16544,5
16546,5
16552,5
16557,5
16571,5
16576,5
16586,5
